SPEED,TRAVEL_TIME,BOROUGH,LINK_NAME
50.95,56,Bronx,BWB N Toll Plaza - HRP N Lafayatte Ave
21.75,406,Queens,VWE S MP6.39 (Exit 11 Jewel Ave) - MP4.63 (Exit 6 Jamaica Ave)
36.04,226,Bronx,CBE E CASTLE HILL AVE - BE N WATERBURY AVE
47.85,51,Bronx,CBE W CASTLE HILL AVENUE - TAYLOR AVENUE
11.18,346,Queens,LIE WB LITTLE NECK PKWY - NB CIP
19.26,365,Brooklyn,BQE S 46TH STREET - LEONARD STREET
44.12,113,Queens,LIE W 108TH ST - 84TH ST
49.09,247,Queens,Belt Pkwy W JFK Expressway - VWE N Jamaica Ave
3.73,1737,Bronx,CBE W L/LE V AMSTERDAM AVE - I 95 S LOC LNS
11.18,384,Brooklyn,GOW N 92ND STREET - 7TH AVENUE
21.75,220,Queens,LIE E 84TH ST - 108TH ST
18.02,549,Manhattan,FDR N Catherine Slip - 25th St
34.18,139,Staten Island,WSE N BLOOMUINGDALE ROAD - ARDEN AVENUE
52.82,150,Staten Island,WSE S TYRELLAN AVENUE - 440 S FRANCIS STREET
26.1,173,Bronx,MDE S HARLEM RIVER PARK - GWB W AMSTERDAM AVENUE LOWER LEVEL
45.98,228,Queens,VWE S MP8.65 (Exit 13 Northern Blvd) - MP6.39 (Exit 11 Jewel Ave)
8.7,644,Manhattan,12th ave @ 45th - 11 ave ganservoort st
39.77,176,Brooklyn,BQE S 46TH STREET - LEONARD STREET
52.82,147,Queens,Laurelton Pkwy N @ SSP - CIP N Hempstead Tpk
41.01,112,Bronx,BWB S Toll Plaza - Queens Anchorage
0.0,0,Staten Island,WSE S BLLOMINGDALE ROAD - TYRELLAN AVENUE
26.1,384,Manhattan,FDR N Catherine Slip - 25th St
37.28,246,Queens,Laurelton Pkwy S @ SSP - Belt Pkwy W 182nd St
27.96,265,Manhattan,GWB E LOWER LEVEL PLAZA - CBE E LOWER LEVEL AMSTERDAM AVE
54.06,92,Queens,LIE W 108TH ST - 84TH ST
21.13,140,Staten Island,WSE N VICTORY BLVD - SOUTH AVENUE
32.93,349,Brooklyn,GOW N 7TH AVENUE - 9TH STREET
8.7,777,Queens,TBB S MANHATTAN LIFT SPAN - QUEENS ANCHORAGE
26.72,441,Queens,Belt Pkwy W JFK Expressway - VWE N Jamaica Ave
47.22,416,Manhattan,Westside Hwy N 57th St - GWB
24.85,185,Brooklyn,VNB E SI GANTRY UPPER LEVEL - BROOKLYN GANTRY UPPER LEVEL
50.95,155,Staten Island,WSE S TYRELLAN AVENUE - 440 S FRANCIS STREET
42.87,95,Brooklyn,VNB W BROOKLYN GANTRY LOWER LEVEL - SI GANTRY LOWER LEVEL
44.74,40,Brooklyn,GOW S VNB W 92ND STREET - BKLYN GANTRY UPPER LEVEL
52.82,206,Queens,CIP S LIE - Hempstead Tpk
47.22,199,Queens,CIP N TNB - Whitestone Expwy S Exit 14 (Linden Pl)
19.88,165,Manhattan,11th ave s ganservoort - west st @ spring st
55.3,161,Staten Island,WSE N ARDEN AVENUE - VICTORY BLVD
49.71,154,Staten Island,WSE N TYRELLAN AVENUE - BLOOMINGDALE ROAD
24.23,306,Staten Island,WSE N TYRELLAN AVENUE - BLOOMINGDALE ROAD
16.16,537,Queens,VWE S MP6.39 (Exit 11 Jewel Ave) - MP4.63 (Exit 6 Jamaica Ave)
21.13,309,Queens,Whitestone Expwy N Exit 14 (Linden Pl) - BWB N Queens Anchorage
11.18,990,Queens,CIP N TNB - Whitestone Expwy S Exit 14 (Linden Pl)
44.74,95,Brooklyn,VNB E SI GANTRY UPPER LEVEL - BROOKLYN GANTRY UPPER LEVEL
1.86,908,Staten Island,SIE W RICHMOND AVENUE - SOUTH AVENUE
47.85,40,Bronx,CBE E TAYLOR AVENUE - CASTLE HILL AVENUE
11.18,487,Manhattan,LINCOLN TUNNEL W CENTER TUBE NY - NJ
55.3,84,Bronx,BE N STRATFORD AVENUE - CASTLE HILL AVE
47.22,164,Queens,MDE S TBB EXIT RAMP - QUEENS ANCHORAGE
6.21,589,Staten Island,VNB W-SIE W SI GANTRY LOWER LEVEL - FINGERBOARD ROAD
59.03,43,Bronx,CBE E TAYLOR AVENUE - CASTLE HILL AVENUE
11.81,220,Manhattan,FDR S Catherine Slip - BKN Bridge Manhattan Side
49.09,139,Queens,Whitestone Expwy N Exit 14 (Linden Pl) - BWB N Queens Anchorage
49.09,387,Manhattan,Westside Hwy N 57th St - GWB
57.17,193,Queens,CIP S LIE - Hempstead Tpk
52.82,79,Queens,BWB S Queens Anchorage - WSE S Exit 14 (Linden Pl)
19.26,354,Manhattan,FDR N 25th - 63rd St
54.06,79,Brooklyn,GOW N 92ND STREET - 7TH AVENUE
44.74,283,Brooklyn,GOW S 9TH STREET - 7TH AVENUE
55.3,141,Staten Island,WSE S TYRELLAN AVENUE - 440 S FRANCIS STREET
24.23,361,Queens,VWE S MP6.39 (Exit 11 Jewel Ave) - MP4.63 (Exit 6 Jamaica Ave)
11.81,691,Bronx,CBE W U/LEV AMSTERDAM AVE - I95 S EXP LNS
34.8,166,Staten Island,SIE W FINGERBOARD ROAD - CLOVE ROAD
6.84,708,Manhattan,11th ave n ganservoort - 12th ave @ 40th st
19.26,362,Queens,VWE S MP4.63 (Exit 6 Jamaica Ave) - MP2.66 (Exit 2 Roackaway Blvd)
24.85,91,Manhattan,12th Ave S 57th St - 45th St
47.85,42,Staten Island,SIE W RICHMOND AVENUE - SOUTH AVENUE
55.92,163,Queens,LIE WB LITTLE NECK PKWY - NB CVE
37.28,197,Staten Island,WSE N ARDEN AVENUE - VICTORY BLVD
4.97,840,Staten Island,WSE N TYRELLAN AVENUE - BLOOMINGDALE ROAD
49.09,165,Queens,CVE NB LIE - WILLETS PT BLVD
3.11,2487,Bronx,CBE W U/LEV AMSTERDAM AVE - I95 S EXP LNS
47.22,416,Manhattan,Westside Hwy N 57th St - GWB
55.3,52,Staten Island,WSE N VICTORY BLVD - SOUTH AVENUE
57.17,288,Queens,CVE NB GCP - WILLETS PT BLVD
24.85,86,Brooklyn,GOW S VNB W 92ND STREET - BKLYN GANTRY UPPER LEVEL
29.83,86,Manhattan,BKN Bridge Manhattan Side - FDR N Catherine Slip
44.74,22,Bronx,BE S CASTLE HILL AVENUE - STRATFORD AVENUE
47.22,98,Brooklyn,VNB W BROOKLYN GANTRY LOWER LEVEL - SI GANTRY LOWER LEVEL
24.85,402,Queens,LIE WB LITTLE NECK PKWY - NB CVE
47.85,198,Queens,LIE WB LITTLE NECK PKWY - NB CVE
59.03,78,Bronx,HRP N LAFAYETTE AVENUE - E TREMONT AVENUE
52.2,175,Queens,Laurelton Pkwy S @ SSP - Belt Pkwy W 182nd St
19.26,128,Bronx,CBE W CASTLE HILL AVENUE - TAYLOR AVENUE
3.11,1160,Staten Island,ROUTE 169 S - MLK WALKER STREET
41.01,134,Manhattan,LINCOLN TUNNEL E CENTER TUBE NJ - NY
14.29,372,Queens,VWE S MP8.65 (Exit 13 Northern Blvd) - MP6.39 (Exit 11 Jewel Ave)
16.16,388,Manhattan,12th ave @ 45th - 11 ave ganservoort st
9.94,310,Staten Island,SIE W WOOLEY AVENUE - RICHMOND AVENUE
3.73,1304,Queens,Whitestone Expwy S Exit 14 (Linden Pl) - VWE S MP8.65 (Exit 13 Northern Blvd)
41.01,264,Queens,VWE S MP2.66 (Exit 2 Rockaway Blvd) - Belt Pkwy E 182nd St
50.95,299,Queens,LIE W 84TH ST - QMT TOLL PLAZA
52.2,96,Queens,LIE W 108TH ST - 84TH ST
55.3,74,Brooklyn,BQE S - GOW S ALTANTIC AVENUE - 9TH STREET
47.22,69,Staten Island,SIE W WOOLEY AVENUE - RICHMOND AVENUE
52.82,81,Brooklyn,GOW S 7TH AVENUE - 92ND STREET
19.26,113,Queens,BE S TBB EXIT RAMP - MANHATTAN LIFT SPAN
8.7,501,Brooklyn,VNB W BROOKLYN GANTRY UPPER LEVEL - SI GANTRY UPPER LEVEL
44.74,26,Staten Island,SIE E VNB E FINGERBOARD ROAD - SI GANTRY LOWER LEVEL
34.18,48,Staten Island,SIE E VNB E FINGERBOARD ROAD - SI GANTRY UPPER LEVEL
13.05,896,Queens,Belt Pkwy W JFK Expressway - VWE N Jamaica Ave
37.9,178,Queens,TNB S Toll Plaza - Queens Anchorage
52.82,94,Queens,LIE E 84TH ST - 108TH ST
34.8,228,Staten Island,440 N FRANCIS STREET - WSE N TYRELLAN AVE
50.95,113,Bronx,CBE E CASTLE HILL AVE - BE N WATERBURY AVE
52.82,81,Bronx,CBE W MORRIS AVE - GWB W AMSTERDAM AVE (U/LVL)
29.2,148,Bronx,CBE E AMSTERDAM AVE(U/LVL) - MORRIS AVE
37.9,121,Queens,BWB N Queens Anchorage - Toll Plaza
52.2,137,Manhattan,FDR N 25th - 63rd St
26.72,87,Manhattan,FDR N - TBB E 116TH STREET - MANHATTAN TRUSS
52.2,75,Queens,LIE WB LITTLE NECK PKWY - NB CIP
24.23,209,Manhattan,LINCOLN TUNNEL W NORTH TUBE NY - NJ
47.22,215,Manhattan,FDR S 25th St - Catherine Slip
36.04,130,Queens,BWB N Queens Anchorage - Toll Plaza
9.94,1076,Queens,VWE S MP2.66 (Exit 2 Rockaway Blvd) - Belt Pkwy E 182nd St
21.13,421,Queens,VWE N MP4.63 (Exit 6 - Jamaica Ave) - MP6.39 (Exit 11 Jewel Ave)
16.16,379,Manhattan,12th ave @ 45th - 11 ave ganservoort st
6.84,563,Bronx,CBE E AMSTERDAM AVE(U/LVL) - MORRIS AVE
60.27,274,Queens,CVE NB GCP - WILLETS PT BLVD
19.88,146,Staten Island,WSE N VICTORY BLVD - SOUTH AVENUE
18.02,267,Queens,LIE W 108TH ST - 84TH ST
21.13,247,Manhattan,QMT E Manhattan Side - Toll Plaza
3.11,718,Queens,Whitestone Expwy S Exit 14 (Linden Pl) - VWE S MP8.65 (Exit 13 Northern Blvd)
24.23,342,Staten Island,440 N FRANCIS STREET - WSE N TYRELLAN AVE
14.91,477,Staten Island,SIE W FINGERBOARD ROAD - CLOVE ROAD
6.21,325,Brooklyn,VNB E-GOWANUS N BROOKLYN GANTRY LOWER LEVEL - 92ND STREET
3.11,1634,Queens,VWE N MP8.64 (Exit 13 Northern Blvd) - Whitestone Expwy Exit 14 (Linden Pl)
55.3,198,Queens,CIP N Hempstead Tpk - LIE
59.03,84,Queens,LIE W 108TH ST - 84TH ST
13.05,426,Manhattan,LINCOLN TUNNEL E SOUTH TUBE - NJ - NY
47.22,197,Queens,Laurelton Pkwy S @ SSP - Belt Pkwy W 182nd St
50.95,38,Brooklyn,GOW S VNB W 92ND STREET - BKLYN GANTRY UPPER LEVEL
47.85,265,Queens,LIE WB LITTLE NECK PKWY - NB CVE
57.79,86,Queens,LIE E 84TH ST - 108TH ST
45.98,107,Queens,LIE W 108TH ST - 84TH ST
21.13,149,Staten Island,MLK S - SIE W WALKER STREET - RICHMOND AVENUE
21.75,476,Queens,TBB N QUEENS ANCHORAGE - MANHATTAN LIFT SPAN
19.26,549,Manhattan,FDR N 25th - 63rd St
78.29,55,Bronx,CBE AMSTERDAM AVE (L/LVL) - MORRIS AVE
50.95,153,Queens,Laurelton Pkwy N @ SSP - CIP N Hempstead Tpk
39.15,142,Manhattan,LINCOLN TUNNEL E CENTER TUBE NJ - NY
26.72,387,Queens,TBB N QUEENS ANCHORAGE - BE N
11.18,1711,Manhattan,Westside Hwy S GWB - 57th St
47.85,227,Queens,CIP N Hempstead Tpk - LIE
49.71,217,Queens,VWE S MP2.66 (Exit 2 Rockaway Blvd) - Belt Pkwy E 182nd St
62.14,89,Queens,VWE S MP8.65 (Exit 13 Northern Blvd) - MP6.39 (Exit 11 Jewel Ave)
49.09,398,Manhattan,Westside Hwy S GWB - 57th St
65.24,72,Bronx,BE N STRATFORD AVENUE - CASTLE HILL AVE
31.69,81,Manhattan,BKN Bridge Manhattan Side - FDR N Catherine Slip
57.17,82,Bronx,BE N STRATFORD AVENUE - CASTLE HILL AVE
52.2,181,Queens,LIE WB LITTLE NECK PKWY - NB CVE
0.0,13813,Brooklyn,BQE N LEONARD STREET - 46TH STREET
49.09,88,Brooklyn,VNB W BROOKLYN GANTRY UPPER LEVEL - SI GANTRY UPPER LEVEL
45.98,155,Queens,Whitestone Expwy N Exit 14 (Linden Pl) - BWB N Queens Anchorage
39.15,130,Queens,LIE E 84TH ST - 108TH ST
13.05,352,Bronx,BWB S Toll Plaza - Queens Anchorage
50.95,84,Brooklyn,GOW N 92ND STREET - 7TH AVENUE
6.21,1761,Queens,Belt Pkwy W JFK Expressway - VWE N Jamaica Ave
9.94,523,Manhattan,LINCOLN TUNNEL E CENTER TUBE NJ - NY
34.8,75,Manhattan,BKN Bridge Manhattan Side - FDR N Catherine Slip
44.12,106,Queens,BWB N Queens Anchorage - Toll Plaza
39.77,346,Queens,TBB N QUEENS ANCHORAGE - BE N
44.74,197,Queens,CVE NB LIE - WILLETS PT BLVD
14.91,819,Brooklyn,GOW N 7TH AVENUE - 9TH STREET
14.29,302,Bronx,CBE E AMSTERDAM AVE(U/LVL) - MORRIS AVE
50.95,63,Staten Island,SIE W WOOLEY AVENUE - RICHMOND AVENUE
31.69,146,Queens,BWB N Queens Anchorage - Toll Plaza
39.15,209,Queens,MDE S TBB EXIT RAMP - QUEENS ANCHORAGE
42.25,58,Manhattan,TBB W - FDR S MANHATTAN TRUSS - E116TH STREET
39.77,110,Bronx,BRP N WATSON AVENUE - FORDHAM ROAD
18.02,260,Brooklyn,VNB E SI GANTRY LOWER LEVEL - BROOLKYN GANTRY LOWER LEVEL
37.28,51,Staten Island,SIE E VNB E FINGERBOARD ROAD - SI GANTRY UPPER LEVEL
11.18,365,Bronx,CBE W MORRIS AVE - GWB W AMSTERDAM AVE (U/LVL)
47.85,54,Bronx,CBE E TAYLOR AVENUE - CASTLE HILL AVENUE
36.04,204,Bronx,BE N Castle Hill Avenue - Griswold Ave
52.82,42,Bronx,CBE W CASTLE HILL AVENUE - TAYLOR AVENUE
42.87,110,Bronx,BRP N WATSON AVENUE - FORDHAM ROAD
21.75,343,Queens,VWE S MP8.65 (Exit 13 Northern Blvd) - MP6.39 (Exit 11 Jewel Ave)
47.85,90,Brooklyn,GOW S 7TH AVENUE - 92ND STREET
8.7,433,Bronx,CBE W MORRIS AVE - GWB W AMSTERDAM AVE (L/LVL)
49.09,155,Queens,TBB N QUEENS ANCHORAGE - BE N
52.2,90,Brooklyn,VNB E SI GANTRY LOWER LEVEL - BROOLKYN GANTRY LOWER LEVEL
49.09,127,Queens,Whitestone Expwy N Exit 14 (Linden Pl) - BWB N Queens Anchorage
41.01,402,Queens,CVE NB GCP - WILLETS PT BLVD
49.71,85,Brooklyn,BQE S - GOW S ALTANTIC AVENUE - 9TH STREET
3.73,1114,Bronx,MDE S HARLEM RIVER PARK - GWB W AMSTERDAM AVENUE LOWER LEVEL
16.78,905,Queens,LIE W 84TH ST - QMT TOLL PLAZA
13.05,407,Manhattan,QMT E Manhattan Side - Toll Plaza
1.86,656,Staten Island,SIE W RICHMOND AVENUE - SOUTH AVENUE
14.29,189,Brooklyn,GOW S VNB W 92ND STREET - BKLYN GANTRY LOWER LEVEL
52.2,89,Brooklyn,VNB E SI GANTRY UPPER LEVEL - BROOKLYN GANTRY UPPER LEVEL
13.05,522,Queens,BE S TBB EXIT RAMP - MANHATTAN LIFT SPAN
6.84,651,Staten Island,WSE N BLOOMUINGDALE ROAD - ARDEN AVENUE
16.78,251,Bronx,MDE S HARLEM RIVER PARK - GWB W AMSTERDAM AVENUE LOWER LEVEL
11.81,547,Queens,TNB N Queens Anchorage - Toll Plaza
9.94,659,Manhattan,FDR N 25th - 63rd St
19.26,263,Manhattan,LINCOLN TUNNEL W NORTH TUBE NY - NJ
52.82,92,Queens,LIE W 108TH ST - 84TH ST
24.23,131,Staten Island,VNB W-SIE W SI GANTRY LOWER LEVEL - FINGERBOARD ROAD
49.71,43,Brooklyn,VNB E-GOWANUS N BROOKLYN GANTRY LOWER LEVEL - 92ND STREET
55.3,49,Staten Island,SIE W RICHMOND AVENUE - SOUTH AVENUE
8.08,285,Brooklyn,GOW N 9TH STREET - ATLANTIC AVENUE
57.79,119,Queens,VWE S MP4.63 (Exit 6 Jamaica Ave) - MP2.66 (Exit 2 Roackaway Blvd)
50.95,50,Bronx,CBE E TAYLOR AVENUE - CASTLE HILL AVENUE
24.23,286,Queens,VWE S MP4.63 (Exit 6 Jamaica Ave) - MP2.66 (Exit 2 Roackaway Blvd)
54.06,47,Bronx,CBE E TAYLOR AVENUE - CASTLE HILL AVENUE
14.91,350,Manhattan,LINCOLN TUNNEL E SOUTH TUBE - NJ - NY
54.06,65,Bronx,HRP N LAFAYETTE AVENUE - E TREMONT AVENUE
37.9,264,Manhattan,FDR S 25th St - Catherine Slip
42.87,171,Queens,BE S TBB EXIT RAMP - QUEENS ANCHORAGE
14.29,390,Manhattan,LINCOLN TUNNEL E CENTER TUBE NJ - NY
29.82,184,Manhattan,LINCOLN TUNNEL W CENTER TUBE NY - NJ
8.7,474,Bronx,CBE W MORRIS AVE - GWB W AMSTERDAM AVE (L/LVL)
8.7,461,Bronx,CBE AMSTERDAM AVE (L/LVL) - MORRIS AVE
4.97,463,Queens,VWE N MP6.39 (Exit 11 Jewel Ave) - MP8.65 (Exit 13 Northern Blvd)
37.9,115,Bronx,BRP N WATSON AVENUE - FORDHAM ROAD
13.05,240,Manhattan,12th Ave N 40th - 57th St
26.72,183,Manhattan,LINCOLN TUNNEL W NORTH TUBE NY - NJ
13.05,423,Queens,TBB N QUEENS ANCHORAGE - BE N
42.87,76,Bronx,BE S CASTLE HILL AVENUE - STRATFORD AVENUE
39.77,84,Staten Island,SIE W WOOLEY AVENUE - RICHMOND AVENUE
16.78,318,Manhattan,11th ave n ganservoort - 12th ave @ 40th st
8.7,227,Brooklyn,GOW S VNB W 92ND STREET - BKLYN GANTRY LOWER LEVEL
11.81,581,Manhattan,GWB E LOWER LEVEL PLAZA - CBE E LOWER LEVEL AMSTERDAM AVE
57.79,128,Manhattan,GWB E LOWER LEVEL PLAZA - CBE E LOWER LEVEL AMSTERDAM AVE
42.87,231,Queens,LIE WB LITTLE NECK PKWY - NB CVE
8.08,678,Manhattan,LINCOLN TUNNEL E SOUTH TUBE - NJ - NY
29.2,111,Bronx,BE N STRATFORD AVENUE - CASTLE HILL AVE
26.72,264,Manhattan,BQE N Atlantic Ave - BKN Bridge Manhattan Side
57.17,66,Queens,Belt Pkwy W 182nd St - JFK Expressway
57.17,192,Queens,CIP N Hempstead Tpk - LIE
8.7,651,Staten Island,SIE W FINGERBOARD ROAD - CLOVE ROAD
47.85,155,Staten Island,WSE N ARDEN AVENUE - VICTORY BLVD
34.8,75,Manhattan,FDR S Catherine Slip - BKN Bridge Manhattan Side
18.02,258,Brooklyn,VNB W BROOKLYN GANTRY UPPER LEVEL - SI GANTRY UPPER LEVEL
16.78,127,Staten Island,VNB W-SIE W SI GANTRY LOWER LEVEL - FINGERBOARD ROAD
18.02,501,Queens,Belt Pkwy E 182nd St - Laurelton Pkwy N @ SSP
13.05,838,Brooklyn,GOW N 7TH AVENUE - 9TH STREET
21.13,322,Queens,TNB S Toll Plaza - Queens Anchorage
11.18,349,Queens,VWE N MP8.64 (Exit 13 Northern Blvd) - Whitestone Expwy Exit 14 (Linden Pl)
3.73,1747,Queens,CIP N TNB - Whitestone Expwy S Exit 14 (Linden Pl)
50.95,144,Staten Island,WSE N ARDEN AVENUE - VICTORY BLVD
34.8,163,Queens,VWE S MP8.65 (Exit 13 Northern Blvd) - MP6.39 (Exit 11 Jewel Ave)
14.29,150,Brooklyn,GOW S VNB W 92ND STREET - BKLYN GANTRY LOWER LEVEL
49.71,60,Staten Island,WSE N VICTORY BLVD - SOUTH AVENUE
50.95,91,Bronx,BE N STRATFORD AVENUE - CASTLE HILL AVE
4.97,793,Bronx,MDE S HARLEM RIVER PARK - GWB W AMSTERDAM AVENUE UPPER LEVEL
8.7,2117,Manhattan,Westside Hwy N 57th St - GWB
31.07,111,Brooklyn,VNB E SI GANTRY LOWER LEVEL - BROOLKYN GANTRY LOWER LEVEL
52.2,95,Queens,LIE W 108TH ST - 84TH ST
6.21,398,Bronx,CBE W CASTLE HILL AVENUE - TAYLOR AVENUE
52.2,210,Queens,CIP S LIE - Hempstead Tpk
47.22,146,Queens,TNB N Queens Anchorage - Toll Plaza
26.1,284,Manhattan,GWB E LOWER LEVEL PLAZA - CBE E LOWER LEVEL AMSTERDAM AVE
8.7,475,Bronx,CBE W MORRIS AVE - GWB W AMSTERDAM AVE (U/LVL)
31.07,114,Bronx,MDE N RFK Bridge - 142nd St
21.75,231,Staten Island,ROUTE 169 S - MLK WALKER STREET
14.91,497,Queens,Laurelton Pkwy N @ SSP - CIP N Hempstead Tpk
24.85,97,Manhattan,TBB W - FDR S MANHATTAN TRUSS - E116TH STREET
0.0,11649,Brooklyn,VNB E SI GANTRY UPPER LEVEL - BROOKLYN GANTRY UPPER LEVEL
3.73,924,Bronx,CBE E AMSTERDAM AVE(U/LVL) - MORRIS AVE
36.04,153,Manhattan,LINCOLN TUNNEL W CENTER TUBE NY - NJ
42.87,281,Brooklyn,GOW S 9TH STREET - 7TH AVENUE
52.82,47,Queens,CIP N ramp to TNB - TNB Queens Anchorage
50.95,88,Bronx,MDE N RFK Bridge - 142nd St
21.13,233,Queens,VWE N MP6.39 (Exit 11 Jewel Ave) - MP8.65 (Exit 13 Northern Blvd)
29.2,157,Brooklyn,VNB W BROOKLYN GANTRY UPPER LEVEL - SI GANTRY UPPER LEVEL
22.99,336,Queens,CVE NB LIE - WILLETS PT BLVD
39.77,102,Brooklyn,BQE S - GOW S ALTANTIC AVENUE - 9TH STREET
41.01,135,Manhattan,LINCOLN TUNNEL E SOUTH TUBE - NJ - NY
41.01,197,Queens,MDE S TBB EXIT RAMP - QUEENS ANCHORAGE
44.12,74,Staten Island,VNB W-SIE W SI GANTRY LOWER LEVEL - FINGERBOARD ROAD
1.86,2852,Queens,TBB S MANHATTAN LIFT SPAN - QUEENS ANCHORAGE
26.1,252,Brooklyn,BQE S - GOW S ALTANTIC AVENUE - 9TH STREET
8.7,923,Bronx,CBE W U/LEV AMSTERDAM AVE - I95 S EXP LNS
6.21,718,Bronx,MDE S HARLEM RIVER PARK - GWB W AMSTERDAM AVENUE UPPER LEVEL
13.05,339,Staten Island,ROUTE 169 S - MLK WALKER STREET
60.89,269,Queens,CVE NB GCP - WILLETS PT BLVD
47.22,147,Queens,TNB N Queens Anchorage - Toll Plaza
16.16,448,Manhattan,BQE N Atlantic Ave - BKN Bridge Manhattan Side
50.95,55,Staten Island,WSE N VICTORY BLVD - SOUTH AVENUE
4.97,678,Queens,Whitestone Expwy S Exit 14 (Linden Pl) - VWE S MP8.65 (Exit 13 Northern Blvd)
27.96,115,Manhattan,11th ave s ganservoort - west st @ spring st
18.02,139,Manhattan,BKN Bridge Manhattan Side - FDR N Catherine Slip
29.83,65,Bronx,BE S CASTLE HILL AVENUE - STRATFORD AVENUE
44.74,174,Staten Island,WSE N TYRELLAN AVENUE - BLOOMINGDALE ROAD
19.26,205,Queens,LIE WB LITTLE NECK PKWY - NB CIP
26.1,40,Staten Island,SIE W BRADLEY AVENUE - WOOLEY AVENUE
55.92,122,Queens,VWE S MP4.63 (Exit 6 Jamaica Ave) - MP2.66 (Exit 2 Roackaway Blvd)
34.18,199,Manhattan,FDR S 63rd - 25th St
52.82,54,Bronx,CBE E TAYLOR AVENUE - CASTLE HILL AVENUE
4.97,864,Bronx,CBE AMSTERDAM AVE (L/LVL) - MORRIS AVE
11.18,376,Bronx,CBE AMSTERDAM AVE (L/LVL) - MORRIS AVE
42.25,261,Queens,TBB N QUEENS ANCHORAGE - BE N
41.01,114,Brooklyn,VNB E SI GANTRY LOWER LEVEL - BROOLKYN GANTRY LOWER LEVEL
36.04,299,Brooklyn,GOW N 7TH AVENUE - 9TH STREET
54.06,202,Queens,CIP N Hempstead Tpk - LIE
49.09,62,Brooklyn,GOW S VNB W 92ND STREET - BKLYN GANTRY LOWER LEVEL
3.11,1647,Queens,VWE N MP8.64 (Exit 13 Northern Blvd) - Whitestone Expwy Exit 14 (Linden Pl)
16.16,351,Staten Island,WSE S TYRELLAN AVENUE - 440 S FRANCIS STREET
11.18,622,Manhattan,BQE N Atlantic Ave - BKN Bridge Manhattan Side
18.02,356,Manhattan,12th ave @ 45th - 11 ave ganservoort st
29.83,247,Manhattan,FDR N 25th - 63rd St
39.15,48,Queens,CIP N ramp to TNB - TNB Queens Anchorage
52.82,42,Queens,CIP N ramp to TNB - TNB Queens Anchorage
37.9,178,Queens,TNB S Toll Plaza - Queens Anchorage
11.18,367,Bronx,CBE E AMSTERDAM AVE(U/LVL) - MORRIS AVE
37.9,63,Manhattan,FDR N - TBB E 116TH STREET - MANHATTAN TRUSS
37.9,48,Staten Island,SIE E VNB E FINGERBOARD ROAD - SI GANTRY UPPER LEVEL
50.95,479,Manhattan,Westside Hwy N 57th St - GWB
59.03,156,Queens,Laurelton Pkwy S @ SSP - Belt Pkwy W 182nd St
47.85,90,Brooklyn,GOW S 7TH AVENUE - 92ND STREET
47.85,81,Queens,LIE WB LITTLE NECK PKWY - NB CIP
47.85,191,Queens,Laurelton Pkwy S @ SSP - Belt Pkwy W 182nd St
54.06,80,Brooklyn,GOW S 7TH AVENUE - 92ND STREET
8.7,844,Bronx,CBE W U/LEV AMSTERDAM AVE - I95 S EXP LNS
14.91,296,Bronx,MDE S HARLEM RIVER PARK - GWB W AMSTERDAM AVENUE LOWER LEVEL
3.11,1906,Manhattan,FDR N 25th - 63rd St
4.97,1009,Manhattan,LINCOLN TUNNEL E SOUTH TUBE - NJ - NY
8.7,448,Bronx,CBE W MORRIS AVE - GWB W AMSTERDAM AVE (U/LVL)
57.17,78,Bronx,BE S CASTLE HILL AVENUE - STRATFORD AVENUE
57.17,287,Queens,CVE NB GCP - WILLETS PT BLVD
55.92,51,Bronx,BWB N Toll Plaza - HRP N Lafayatte Ave
14.91,480,Brooklyn,BQE S 46TH STREET - LEONARD STREET
1.86,1476,Bronx,CBE W MORRIS AVE - GWB W AMSTERDAM AVE (U/LVL)
49.71,250,Brooklyn,GOW S 9TH STREET - 7TH AVENUE
57.17,50,Bronx,BWB N Toll Plaza - HRP N Lafayatte Ave
44.74,101,Bronx,BRP N WATSON AVENUE - FORDHAM ROAD
24.85,205,Brooklyn,BQE S - GOW S ALTANTIC AVENUE - 9TH STREET
49.71,51,Bronx,CBE E TAYLOR AVENUE - CASTLE HILL AVENUE
57.16,161,Queens,Belt Pkwy E 182nd St - Laurelton Pkwy N @ SSP
13.05,175,Manhattan,12th Ave S 57th St - 45th St
42.25,101,Brooklyn,VNB E SI GANTRY UPPER LEVEL - BROOKLYN GANTRY UPPER LEVEL
16.16,282,Bronx,MDE S HARLEM RIVER PARK - GWB W AMSTERDAM AVENUE LOWER LEVEL
55.92,79,Bronx,BE S CASTLE HILL AVENUE - STRATFORD AVENUE
41.01,190,Queens,Laurelton Pkwy N @ SSP - CIP N Hempstead Tpk
16.78,314,Bronx,BRP S FORDHAM ROAD - WATSON AVENUE
36.04,250,Queens,VWE N MP4.63 (Exit 6 - Jamaica Ave) - MP6.39 (Exit 11 Jewel Ave)
24.85,377,Manhattan,BQE N Atlantic Ave - MAN Bridge Manhattan Side
37.28,25,Staten Island,SIE E VNB E FINGERBOARD ROAD - SI GANTRY UPPER LEVEL
14.29,682,Manhattan,BQE N Atlantic Ave - MAN Bridge Manhattan Side
16.78,360,Manhattan,12th ave @ 45th - 11 ave ganservoort st
47.85,103,Queens,LIE W 108TH ST - 84TH ST
